1124	Q0	11849	15	6.138331890106201
1124	Q0	8103	16	6.072359085083008
1124	Q0	71458	17	6.025755882263184
1124	Q0	11384	18	5.932387351989746
1124	Q0	68259	19	5.845052242279053
1124	Q0	50655	20	5.837296962738037
1124	Q0	85774	21	5.669480800628662
1124	Q0	1209	22	5.667948722839356
1124	Q0	34844	23	5.577107429504394
1124	Q0	7664	24	5.489903450012207
1124	Q0	63258	25	5.487167358398438
1124	Q0	28395	26	5.43701171875
1124	Q0	64076	27	5.402147769927978
1124	Q0	26860	28	5.374616622924805
1124	Q0	72676	29	5.360416412353516
1124	Q0	55871	30	5.359237670898438
1124	Q0	68978	31	5.358805656433106
1124	Q0	46835	32	5.330852508544922
1124	Q0	72634	33	5.323980808258057
1124	Q0	10960	34	5.252819061279297
1124	Q0	72681	35	5.238048076629639
1124	Q0	7547	36	5.202436447143555
1124	Q0	81631	37	5.199392795562744
1124	Q0	62444	38	5.178956985473633
1124	Q0	81806	39	5.17253589630127
1124	Q0	64069	40	5.13086462020874
1124	Q0	45227	41	5.129408836364746
1124	Q0	27155	42	5.123942375183105
1124	Q0	79312	43	5.118326187133789
1124	Q0	74740	44	5.111067771911621
1124	Q0	9004	45	5.096567630767822
1124	Q0	68693	46	5.096567630767822
1124	Q0	51479	47	5.060868263244629
1124	Q0	64952	48	5.035972595214844
1124	Q0	24497	49	5.033147811889648
1124	Q0	40909	50	5.012599945068359
1124	Q0	40910	51	5.008999347686768
1124	Q0	10484	52	4.998965263366699
1124	Q0	43456	53	4.996630191802978
1124	Q0	43785	54	4.996630191802978
1124	Q0	40896	55	4.988868713378906
1124	Q0	40904	56	4.988868713378906
1124	Q0	10497	57	4.959517002105713
1124	Q0	7613	58	4.94367790222168
1124	Q0	40914	59	4.943296432495117
1124	Q0	40903	60	4.940289497375488
1124	Q0	40902	61	4.931960105895996
1124	Q0	11295	62	4.929208278656006
1124	Q0	64068	63	4.906963348388672
1124	Q0	44950	64	4.883031845092774
1124	Q0	7682	65	4.879936218261719
1124	Q0	23339	66	4.873711109161377
1124	Q0	54957	67	4.831639766693115
1124	Q0	51435	68	4.821556568145752
1124	Q0	76475	69	4.81933069229126
1124	Q0	11366	70	4.810372829437256
1124	Q0	4158	71	4.809321403503418
1124	Q0	55845	72	4.766385078430176
1124	Q0	11309	73	4.716973304748535
1124	Q0	9083	74	4.689523696899414
1124	Q0	54953	75	4.678660869598389
1124	Q0	64070	76	4.662957191467285
1124	Q0	2174	77	4.634546279907226
1124	Q0	64067	78	4.628013134002686
1124	Q0	11448	79	4.598240852355957
1124	Q0	77370	80	4.588738441467285
1124	Q0	39457	81	4.586435794830322
1124	Q0	26366	82	4.580071449279785
1124	Q0	44845	83	4.562911033630371
1124	Q0	40959	84	4.561650276184082
1124	Q0	7634	85	4.557470321655273
1124	Q0	86157	86	4.551493167877197
1124	Q0	7620	87	4.545853137969971
1124	Q0	24988	88	4.519529342651367
1124	Q0	40798	89	4.5159912109375
1124	Q0	50907	90	4.514988422393799
1124	Q0	39505	91	4.508265972137451
1124	Q0	81769	92	4.497917652130127
1124	Q0	45563	93	4.476741790771484
1124	Q0	64078	94	4.475296020507812
1124	Q0	6285	95	4.473195552825928
1124	Q0	5829	96	4.463668346405029
1124	Q0	7546	97	4.458908557891846
1124	Q0	10506	98	4.457907676696777
1124	Q0	85748	99	4.448292255401611
1124	Q0	81869	100	4.408156871795654
1125	Q0	21511	1	13.181009292602539
1125	Q0	14084	2	10.0154390335083
1125	Q0	50	3	9.565035820007324
1125	Q0	51	4	9.543066024780273
1125	Q0	8163	5	9.311924934387207
1125	Q0	14735	6	9.164698600769043
1125	Q0	14530	7	9.008017539978027
1125	Q0	47133	8	8.875120162963867
1125	Q0	15753	9	8.35520076751709
1125	Q0	30654	10	7.898447513580322
1125	Q0	15736	11	7.883474349975586
1125	Q0	16074	12	7.821308135986328
1125	Q0	5990	13	7.800951957702637
1125	Q0	13907	14	7.712077140808106
1125	Q0	15270	15	7.712077140808106
1125	Q0	7815	16	7.640861511230469
1125	Q0	16041	17	7.618735313415527
1125	Q0	16070	18	7.578669548034668
1125	Q0	4638	19	7.495093822479248
1125	Q0	16048	20	7.474249839782715
1125	Q0	16058	21	7.473325252532959
1125	Q0	16037	22	7.458017826080322
1125	Q0	52263	23	7.456217765808106
1125	Q0	16047	24	7.429656505584717
1125	Q0	16045	25	7.418195724487305
1125	Q0	16049	26	7.337234973907471
1125	Q0	16068	27	7.325543403625488
1125	Q0	16066	28	7.316997051239014
1125	Q0	16065	29	7.316997051239014
1125	Q0	16069	30	7.316997051239014
1125	Q0	16073	31	7.316997051239014
1125	Q0	16077	32	7.316997051239014
1125	Q0	16053	33	7.316997051239014
1125	Q0	16064	34	7.304848670959473
1125	Q0	16056	35	7.27276086807251
1125	Q0	16059	36	7.263833045959473
1125	Q0	12870	37	7.236068248748779
1125	Q0	16038	38	7.234206676483154
1125	Q0	16044	39	7.21991491317749
1125	Q0	16054	40	7.21991491317749
1125	Q0	63272	41	7.174466609954834
1125	Q0	16051	42	7.12623119354248
1125	Q0	16076	43	7.116397380828857
1125	Q0	16052	44	7.116397380828857
1125	Q0	16034	45	7.075913429260254
1125	Q0	16061	46	7.016140937805176
1125	Q0	16067	47	7.002318859100342
1125	Q0	13263	48	6.993931293487549
1125	Q0	14364	49	6.993931293487549
1125	Q0	16072	50	6.985772609710693
1125	Q0	41	51	6.977267742156982
1125	Q0	74	52	6.977267742156982
1125	Q0	11548	53	6.973495483398438
1125	Q0	77	54	6.970004558563232
1125	Q0	69	55	6.969775199890137
1125	Q0	2521	56	6.908008098602295
1125	Q0	9903	57	6.81779146194458
1125	Q0	16078	58	6.817748069763184
1125	Q0	15979	59	6.753602981567383
1125	Q0	15968	60	6.753602981567383
1125	Q0	12095	61	6.616275787353516
1125	Q0	48676	62	6.616275787353516
1125	Q0	14085	63	6.401049613952637
1125	Q0	8118	64	6.371267318725586
1125	Q0	29968	65	6.130847454071045
1125	Q0	559	66	6.119770050048828
1125	Q0	47972	67	6.059780597686768
1125	Q0	87076	68	5.980300903320312
1125	Q0	16062	69	5.961617946624756
1125	Q0	15767	70	5.946321964263916
1125	Q0	16046	71	5.925393581390381
1125	Q0	16075	72	5.872048854827881
1125	Q0	53744	73	5.850517272949219
1125	Q0	15803	74	5.838679790496826
1125	Q0	13283	75	5.831513404846191
1125	Q0	14277	76	5.831513404846191
1125	Q0	25214	77	5.817240715026856
1125	Q0	16042	78	5.774620532989502
1125	Q0	31905	79	5.773518085479736
1125	Q0	16055	80	5.740054607391357
1125	Q0	12813	81	5.697383403778076
1125	Q0	1886	82	5.677877426147461
1125	Q0	42885	83	5.663228511810303
1125	Q0	13356	84	5.642053604125976
1125	Q0	15641	85	5.641644477844238
1125	Q0	16884	86	5.625637054443359
1125	Q0	13990	87	5.58153247833252
1125	Q0	15205	88	5.561354160308838
1125	Q0	13845	89	5.561354160308838
1125	Q0	16057	90	5.52957010269165
1125	Q0	15636	91	5.512126922607422
1125	Q0	13474	92	5.461928844451904
1125	Q0	14543	93	5.461928844451904
1125	Q0	14742	94	5.413599014282227
1125	Q0	53736	95	5.404960632324219
1125	Q0	16043	96	5.384095668792725
1125	Q0	16063	97	5.376772403717041
1125	Q0	68259	98	5.357417583465576
1125	Q0	15729	99	5.355751514434814
1125	Q0	53942	100	5.351785659790039
1126	Q0	71094	1	10.83327579498291
1126	Q0	8866	2	10.513035774230957
1126	Q0	12835	3	9.278299331665039
1126	Q0	7698	4	9.205265998840332
1126	Q0	7932	5	8.937673568725586
1126	Q0	2135	6	8.919281959533691
1126	Q0	24537	7	8.919281959533691
1126	Q0	68940	8	8.777795791625977
1126	Q0	7815	9	8.765405654907227
1126	Q0	15082	10	8.586148262023926
1126	Q0	13357	11	8.586148262023926
1126	Q0	13759	12	8.586148262023926
1126	Q0	13796	13	8.586148262023926
1126	Q0	13412	14	8.586148262023926
1126	Q0	14603	15	8.586148262023926
1126	Q0	14806	16	8.586148262023926
1126	Q0	15150	17	8.586148262023926
1126	Q0	63267	18	8.516580581665039
1126	Q0	61802	19	8.504555702209473
1126	Q0	13379	20	8.354867935180664
1126	Q0	14352	21	8.354867935180664
1126	Q0	12518	22	8.264756202697754
1126	Q0	2175	23	8.25899887084961
1126	Q0	12743	24	8.258042335510254
1126	Q0	49230	25	8.170112609863281
1126	Q0	13016	26	8.137090682983398
1126	Q0	46704	27	8.091552734375
1126	Q0	10110	28	7.82016658782959
1126	Q0	13349	29	7.693901538848877
1126	Q0	14509	30	7.693901538848877
1126	Q0	9065	31	7.664191246032715
1126	Q0	2671	32	7.653327465057373
1126	Q0	49290	33	7.653327465057373
1126	Q0	49347	34	7.649241924285889
1126	Q0	13187	35	7.614334106445312
1126	Q0	2700	36	7.560802459716797
1126	Q0	43231	37	7.560802459716797
1126	Q0	10280	38	7.518057823181152
1126	Q0	71080	39	7.467843532562256
1126	Q0	15044	40	7.426910400390625
1126	Q0	53737	41	7.392420291900635
1126	Q0	47326	42	7.382205486297607
1126	Q0	7546	43	7.280492782592773
1126	Q0	15803	44	7.115905284881592
1126	Q0	71691	45	7.069870471954346
1126	Q0	13013	46	7.065207481384277
1126	Q0	2445	47	7.041337966918945
1126	Q0	2206	48	7.038744926452637
1126	Q0	14742	49	7.017351150512695
1126	Q0	49217	50	6.89634895324707
1126	Q0	42794	51	6.880875587463379
1126	Q0	43154	52	6.880875587463379
1126	Q0	2522	53	6.81683349609375
1126	Q0	2692	54	6.701196670532226
1126	Q0	43532	55	6.701196670532226
1126	Q0	8545	56	6.686689853668213
1126	Q0	74622	57	6.686689853668213
1126	Q0	8512	58	6.654677391052246
1126	Q0	76059	59	6.654677391052246
1126	Q0	8507	60	6.585294723510742
1126	Q0	74643	61	6.585294723510742
1126	Q0	2966	62	6.558924674987793
1126	Q0	12655	63	6.555252075195312
1126	Q0	8343	64	6.547239303588867
1126	Q0	74632	65	6.547239303588867
1126	Q0	11074	66	6.538037300109863
1126	Q0	9461	67	6.496124267578125
1126	Q0	1930	68	6.425073146820068
1126	Q0	76084	69	6.425073146820068
1126	Q0	15621	70	6.397181034088135
1126	Q0	10125	71	6.380966663360596
1126	Q0	76669	72	6.380966663360596
1126	Q0	63952	73	6.360831260681152
1126	Q0	8722	74	6.343343734741211
1126	Q0	2483	75	6.309224128723144
1126	Q0	65968	76	6.302389621734619
1126	Q0	51092	77	6.27945613861084
1126	Q0	74889	78	6.255152702331543
1126	Q0	85748	79	6.250747680664062
1126	Q0	24106	80	6.224603652954102
1126	Q0	3367	81	6.196248531341553
1126	Q0	44777	82	6.131283760070801
1126	Q0	8013	83	6.118523597717285
1126	Q0	14811	84	6.111604690551758
1126	Q0	12809	85	6.083925724029541
1126	Q0	47470	86	6.006625652313232
1126	Q0	21202	87	5.988637924194336
1126	Q0	11760	88	5.977544784545898
1126	Q0	12930	89	5.968313694000244
1126	Q0	74539	90	5.918993949890137
1126	Q0	24299	91	5.909072875976562
1126	Q0	74594	92	5.851006507873535
1126	Q0	11225	93	5.842942237854004
1126	Q0	10707	94	5.833848476409912
1126	Q0	11682	95	5.824884414672852
1126	Q0	46739	96	5.824884414672852
1126	Q0	46833	97	5.824884414672852
1126	Q0	46795	98	5.824884414672852
1126	Q0	27484	99	5.81894588470459
1126	Q0	87252	100	5.764498233795166
1127	Q0	4594	1	9.55076789855957
1127	Q0	77370	2	9.405023574829102
1127	Q0	10506	3	9.000893592834473
1127	Q0	10549	4	8.88762378692627
1127	Q0	8533	5	8.675894737243652
1127	Q0	10536	6	8.529876708984375
1127	Q0	68822	7	8.521679878234863
1127	Q0	11510	8	8.510401725769043
1127	Q0	11534	9	8.444555282592773
1127	Q0	8555	10	8.391324996948242
1127	Q0	74750	11	8.391324996948242
1127	Q0	79280	12	8.257794380187988
1127	Q0	4158	13	8.00461483001709
1127	Q0	9995	14	7.929422378540039
1127	Q0	69006	15	7.929422378540039
1127	Q0	12092	16	7.650680065155029
1127	Q0	45585	17	7.617818355560303
1127	Q0	77588	18	7.495883941650391
1127	Q0	6384	19	7.479540824890137
1127	Q0	10936	20	7.43435001373291
1127	Q0	55886	21	7.402513027191162
1127	Q0	79190	22	7.340736389160156
1127	Q0	68732	23	7.312600135803223
1127	Q0	48707	24	7.286466598510742
1127	Q0	26381	25	7.135107040405273
1127	Q0	74878	26	7.111559391021729
1127	Q0	8992	27	6.934935092926025
1127	Q0	1681	28	6.922638893127441
1127	Q0	9140	29	6.908808708190918
1127	Q0	11403	30	6.833241939544678
1127	Q0	4192	31	6.79487419128418
1127	Q0	51688	32	6.694966793060303
1127	Q0	10552	33	6.637938976287842
1127	Q0	77690	34	6.637938976287842
1127	Q0	28391	35	6.636397361755371
1127	Q0	11484	36	6.630792617797852
1127	Q0	28385	37	6.617621421813965
1127	Q0	6510	38	6.578086853027344
1127	Q0	76505	39	6.578086853027344
1127	Q0	28386	40	6.567466735839844
1127	Q0	5687	41	6.550747394561768
1127	Q0	28378	42	6.533853530883789
1127	Q0	26952	43	6.528289794921875
1127	Q0	28381	44	6.499567031860352
1127	Q0	74577	45	6.488111019134522
1127	Q0	10553	46	6.468164443969727
1127	Q0	77552	47	6.468164443969727
1127	Q0	8940	48	6.461708068847656
1127	Q0	68745	49	6.461708068847656
1127	Q0	76256	50	6.446403503417969
1127	Q0	9550	51	6.441803932189941
1127	Q0	74539	52	6.433557510375977
1127	Q0	75371	53	6.419357776641846
1127	Q0	5670	54	6.382525444030762
1127	Q0	8591	55	6.357812881469727
1127	Q0	7092	56	6.350083351135254
1127	Q0	34662	57	6.348817348480225
1127	Q0	9005	58	6.334869861602783
1127	Q0	8965	59	6.319333076477051
1127	Q0	29879	60	6.299907684326172
1127	Q0	63704	61	6.251077175140381
1127	Q0	8330	62	6.240165233612061
1127	Q0	8235	63	6.240165233612061
1127	Q0	76347	64	6.240165233612061
1127	Q0	76472	65	6.240165233612061
1127	Q0	6317	66	6.20091724395752
1127	Q0	76817	67	6.20091724395752
1127	Q0	28390	68	6.195216178894043
1127	Q0	7546	69	6.192645072937012
1127	Q0	87252	70	6.178714752197266
1127	Q0	1951	71	6.174094200134277
1127	Q0	7304	72	6.154776573181152
1127	Q0	75352	73	6.154776573181152
1127	Q0	63189	74	6.142168521881104
1127	Q0	6250	75	6.116893768310547
1127	Q0	8260	76	6.08276891708374
1127	Q0	8836	77	6.08276891708374
1127	Q0	3313	78	6.08276891708374
1127	Q0	7353	79	6.08276891708374
1127	Q0	76239	80	6.08276891708374
1127	Q0	55277	81	6.080634593963623
1127	Q0	55414	82	6.080634593963623
1127	Q0	1670	83	6.050477981567383
1127	Q0	10510	84	6.035457611083984
1127	Q0	10066	85	6.030883312225342
1127	Q0	56183	86	6.005245685577393
1127	Q0	77461	87	6.003696441650391
1127	Q0	8718	88	5.985724449157715
1127	Q0	74924	89	5.985724449157715
1127	Q0	8417	90	5.939868450164795
1127	Q0	8005	91	5.939868450164795
1127	Q0	7780	92	5.939868450164795
1127	Q0	55394	93	5.939868450164795
1127	Q0	55420	94	5.939868450164795
1127	Q0	55467	95	5.939868450164795
1127	Q0	6667	96	5.936585426330566
1127	Q0	8475	97	5.931396484375
1127	Q0	40912	98	5.912782192230225
1127	Q0	11640	99	5.912233829498291
1127	Q0	40922	100	5.911547660827637
1128	Q0	3045	1	7.065335273742676
1128	Q0	34301	2	6.991578102111816
1128	Q0	3367	3	6.571392059326172
1128	Q0	63835	4	6.452745914459228
1128	Q0	5686	5	6.444151878356934
1128	Q0	63858	6	6.413020133972168
1128	Q0	24085	7	5.892354011535644
1128	Q0	30554	8	5.831935882568359
1128	Q0	745	9	5.70754337310791
1128	Q0	45443	10	5.70754337310791
1128	Q0	12175	11	5.700139045715332
1128	Q0	12148	12	5.637475967407226
1128	Q0	82105	13	5.563194751739502
1128	Q0	82013	14	5.550475597381592
1128	Q0	30495	15	5.518923282623291
1128	Q0	3647	16	5.501903057098389
1128	Q0	81698	17	5.480835914611816
1128	Q0	88543	18	5.469077110290527
1128	Q0	30442	19	5.459957599639893
1128	Q0	75447	20	5.436203956604004
1128	Q0	5301	21	5.431703567504883
1128	Q0	5011	22	5.424118995666504
1128	Q0	82332	23	5.424118995666504
1128	Q0	74827	24	5.42295503616333
1128	Q0	2131	25	5.336721420288086
1128	Q0	82276	26	5.311100959777832
1128	Q0	45431	27	5.284087181091309
1128	Q0	74410	28	5.280189037322998
1128	Q0	10233	29	5.257539749145508
1128	Q0	34851	30	5.255370140075684
1128	Q0	5879	31	5.202172756195068
1128	Q0	9412	32	5.180973052978516
1128	Q0	45413	33	5.173346519470215
1128	Q0	6667	34	5.12415885925293
1128	Q0	10218	35	5.092211723327637
1128	Q0	74795	36	5.050113677978516
1128	Q0	11225	37	5.034180641174316
1128	Q0	5670	38	5.001564025878906
1128	Q0	8475	39	4.975157737731934
1128	Q0	30494	40	4.973806381225586
1128	Q0	3578	41	4.943474769592285
1128	Q0	6411	42	4.938581466674805
1128	Q0	3579	43	4.904621124267578
1128	Q0	1838	44	4.887594223022461
1128	Q0	73945	45	4.885662078857422
1128	Q0	5687	46	4.882865905761719
1128	Q0	5623	47	4.857604026794434
1128	Q0	82033	48	4.857604026794434
1128	Q0	47133	49	4.78813886642456
1128	Q0	53741	50	4.785269260406494
1128	Q0	24077	51	4.771475791931152
1128	Q0	30573	52	4.747347354888916
1128	Q0	69143	53	4.741819858551025
1128	Q0	2196	54	4.718471050262451
1128	Q0	74426	55	4.707833766937256
1128	Q0	42311	56	4.694505214691162
1128	Q0	7617	57	4.685222148895264
1128	Q0	88782	58	4.658276081085205
1128	Q0	88584	59	4.647469997406006
1128	Q0	8163	60	4.639868259429932
1128	Q0	2436	61	4.625689506530762
1128	Q0	74389	62	4.606508255004883
1128	Q0	26159	63	4.604007720947266
1128	Q0	81564	64	4.601616859436035
1128	Q0	88843	65	4.578465461730957
1128	Q0	74626	66	4.506263256072998
1128	Q0	88842	67	4.505335807800293
1128	Q0	3654	68	4.452980518341064
1128	Q0	3461	69	4.430123805999756
1128	Q0	8450	70	4.425844192504883
1128	Q0	75358	71	4.425844192504883
1128	Q0	30654	72	4.423620700836182
1128	Q0	3520	73	4.411942481994629
1128	Q0	3662	74	4.411942481994629
1128	Q0	7830	75	4.407915592193604
1128	Q0	7107	76	4.392310619354248
1128	Q0	74835	77	4.392310619354248
1128	Q0	11563	78	4.390946865081787
1128	Q0	43276	79	4.382463455200195
1128	Q0	15621	80	4.380338668823242
1128	Q0	2345	81	4.375770568847656
1128	Q0	10553	82	4.361833572387695
1128	Q0	77552	83	4.361833572387695
1128	Q0	81201	84	4.352993965148926
1128	Q0	3689	85	4.342629909515381
1128	Q0	53744	86	4.338807106018066
1128	Q0	10780	87	4.333425045013428
1128	Q0	1871	88	4.320958614349365
1128	Q0	3485	89	4.320958614349365
1128	Q0	4695	90	4.320958614349365
1128	Q0	43109	91	4.313170433044434
1128	Q0	81330	92	4.305630683898926
1128	Q0	3486	93	4.304152488708496
1128	Q0	3462	94	4.272993564605713
1128	Q0	3686	95	4.272993564605713
1128	Q0	74441	96	4.266802787780762
1128	Q0	7574	97	4.264358043670654
1128	Q0	3481	98	4.255194187164307
1128	Q0	30449	99	4.253189086914062
1128	Q0	74403	100	4.24375057220459
1129	Q0	8260	1	9.859071731567383
1129	Q0	1951	2	9.75277328491211
1129	Q0	76256	3	9.359864234924316
1129	Q0	6317	4	8.697847366333008
1129	Q0	76817	5	8.697847366333008
1129	Q0	8330	6	8.583917617797852
1129	Q0	76347	7	8.583917617797852
1129	Q0	8235	8	8.579310417175293
1129	Q0	76472	9	8.579310417175293
1129	Q0	8836	10	8.541043281555176
1129	Q0	3313	11	8.400579452514648
1129	Q0	7353	12	8.400579452514648
1129	Q0	76239	13	8.400579452514648
1129	Q0	64165	14	7.758890151977539
1129	Q0	5740	15	7.653887748718262
1129	Q0	6667	16	7.522104740142822
1129	Q0	1206	17	7.507574558258057
1129	Q0	42371	18	7.507574558258057
1129	Q0	5686	19	6.975196361541748
1129	Q0	75116	20	6.844872951507568
1129	Q0	73917	21	6.741854190826416
1129	Q0	8806	22	6.689718723297119
1129	Q0	3578	23	6.669379711151123
1129	Q0	3579	24	6.658814430236816
1129	Q0	45431	25	6.655447483062744
1129	Q0	45413	26	6.617713451385498
1129	Q0	4747	27	6.545601844787598
1129	Q0	74539	28	6.450193405151367
1129	Q0	73909	29	6.384233474731445
1129	Q0	11484	30	6.320286750793457
1129	Q0	6748	31	6.252310752868652
1129	Q0	75764	32	6.252310752868652
1129	Q0	69143	33	6.171561717987061
1129	Q0	9385	34	6.148345947265625
1129	Q0	69515	35	6.148345947265625
1129	Q0	26150	36	6.14140510559082
1129	Q0	11214	37	6.096523761749268
1129	Q0	3647	38	6.093710422515869
1129	Q0	74078	39	6.058962821960449
1129	Q0	7293	40	5.977161884307861
1129	Q0	6510	41	5.940983295440674
1129	Q0	76505	42	5.940983295440674
1129	Q0	1984	43	5.916528224945068
1129	Q0	7248	44	5.864176750183106
1129	Q0	8425	45	5.846509456634522
1129	Q0	55695	46	5.846509456634522
1129	Q0	7617	47	5.845658779144287
1129	Q0	3732	48	5.795876026153564
1129	Q0	43085	49	5.795876026153564
1129	Q0	74065	50	5.741487979888916
1129	Q0	8872	51	5.714366436004639
1129	Q0	55432	52	5.714366436004639
1129	Q0	50677	53	5.707332134246826
1129	Q0	50686	54	5.707332134246826
1129	Q0	7574	55	5.650327682495117
1129	Q0	63267	56	5.562177181243896
1129	Q0	8555	57	5.506470203399658
1129	Q0	74750	58	5.506470203399658
1129	Q0	30654	59	5.501646518707275
1129	Q0	74081	60	5.442809104919434
1129	Q0	5670	61	5.431992053985596
1129	Q0	3367	62	5.414183616638184
1129	Q0	8724	63	5.361273288726807
1129	Q0	75901	64	5.361273288726807
1129	Q0	4770	65	5.356120109558106
1129	Q0	11576	66	5.351304054260254
1129	Q0	8641	67	5.348127841949463
1129	Q0	8533	68	5.284903049468994
1129	Q0	2423	69	5.270451068878174
1129	Q0	5687	70	5.254777908325195
1129	Q0	6866	71	5.237216949462891
1129	Q0	37879	72	5.235903739929199
1129	Q0	2206	73	5.234377384185791
1129	Q0	2689	74	5.225607872009277
1129	Q0	43239	75	5.225607872009277
1129	Q0	52064	76	5.151008605957031
1129	Q0	8291	77	5.140302658081055
1129	Q0	75461	78	5.140302658081055
1129	Q0	74441	79	5.128411293029785
1129	Q0	10936	80	5.074484825134277
1129	Q0	12300	81	4.995252132415772
1129	Q0	51833	82	4.98289680480957
1129	Q0	52641	83	4.98289680480957
1129	Q0	9505	84	4.951953887939453
1129	Q0	1954	85	4.949877738952637
1129	Q0	8360	86	4.947161197662354
1129	Q0	68732	87	4.921215534210205
1129	Q0	75447	88	4.871450424194336
1129	Q0	44788	89	4.868255138397217
1129	Q0	9233	90	4.866961479187012
1129	Q0	68687	91	4.866961479187012
1129	Q0	55787	92	4.828319072723389
1129	Q0	75433	93	4.8187255859375
1129	Q0	45518	94	4.817605972290039
1129	Q0	75632	95	4.81670618057251
1129	Q0	7107	96	4.81559419631958
1129	Q0	74835	97	4.81559419631958
1129	Q0	11403	98	4.804778099060059
1129	Q0	75616	99	4.803337097167969
1129	Q0	6907	100	4.791603088378906
1130	Q0	73800	1	15.967975616455078
1130	Q0	4617	2	15.09863567352295
1130	Q0	73723	3	15.09863567352295
1130	Q0	73805	4	13.503238677978516
1130	Q0	73798	5	13.444528579711914
1130	Q0	73825	6	13.444162368774414
1130	Q0	73824	7	12.458194732666016
1130	Q0	73816	8	12.264925003051758
1130	Q0	42708	9	10.130029678344727
1130	Q0	3126	10	9.777833938598633
1130	Q0	32942	11	9.229768753051758
1130	Q0	31312	12	8.817216873168945
1130	Q0	7843	13	8.660308837890625
1130	Q0	8051	14	8.597356796264648
1130	Q0	31199	15	8.289020538330078
1130	Q0	6846	16	8.272144317626953
1130	Q0	73794	17	8.03043270111084
1130	Q0	30641	18	7.954826831817627
1130	Q0	8094	19	7.942570209503174
1130	Q0	6865	20	7.70742654800415
1130	Q0	31359	21	7.567010402679443
1130	Q0	75365	22	7.164095401763916
1130	Q0	73786	23	7.046539306640625
1130	Q0	10390	24	6.555112838745117
1130	Q0	6931	25	6.303368091583252
1130	Q0	77469	26	6.25422191619873
1130	Q0	11298	27	6.245434284210205
1130	Q0	81018	28	6.13029670715332
1130	Q0	74937	29	5.947827339172363
1130	Q0	8107	30	5.823193073272705
1130	Q0	10586	31	5.781002044677734
1130	Q0	6628	32	5.753865718841553
1130	Q0	6510	33	5.648471832275391
1130	Q0	76505	34	5.648471832275391
1130	Q0	10578	35	5.612591743469238
1130	Q0	63150	36	5.596062183380127
1130	Q0	6710	37	5.572554588317871
1130	Q0	53746	38	5.502277851104736
1130	Q0	34752	39	5.472202301025391
1130	Q0	7862	40	5.386048793792725
1130	Q0	8800	41	5.279160499572754
1130	Q0	61802	42	5.143570899963379
1130	Q0	55786	43	5.118597984313965
1130	Q0	85837	44	5.052460193634033
1130	Q0	63237	45	5.038041591644287
1130	Q0	1956	46	5.006115913391113
1130	Q0	4467	47	5.006115913391113
1130	Q0	55362	48	4.995622634887695
1130	Q0	64233	49	4.981594085693359
1130	Q0	47337	50	4.978678226470947
1130	Q0	46894	51	4.977707862854004
1130	Q0	26172	52	4.97557544708252
1130	Q0	25228	53	4.875706672668457
1130	Q0	8886	54	4.875327587127686
1130	Q0	7816	55	4.875327587127686
1130	Q0	55708	56	4.875327587127686
1130	Q0	85790	57	4.853832244873047
1130	Q0	85838	58	4.843543529510498
1130	Q0	32933	59	4.841833114624024
1130	Q0	53741	60	4.835532188415527
1130	Q0	10970	61	4.832184314727783
1130	Q0	4468	62	4.805099487304688
1130	Q0	77588	63	4.804834365844726
1130	Q0	5721	64	4.793210029602051
1130	Q0	87252	65	4.715217590332031
1130	Q0	1929	66	4.714470863342285
1130	Q0	8054	67	4.709293365478516
1130	Q0	64508	68	4.675585746765137
1130	Q0	1680	69	4.649692058563232
1130	Q0	8104	70	4.626616954803467
1130	Q0	54472	71	4.621912479400635
1130	Q0	85723	72	4.618165493011475
1130	Q0	8724	73	4.587155342102051
1130	Q0	75901	74	4.587155342102051
1130	Q0	7179	75	4.579625606536865
1130	Q0	7182	76	4.568798065185547
1130	Q0	29436	77	4.562149524688721
1130	Q0	9542	78	4.561829090118408
1130	Q0	28409	79	4.548578262329102
1130	Q0	48456	80	4.524872779846191
1130	Q0	7312	81	4.521608352661133
1130	Q0	11285	82	4.510502815246582
1130	Q0	29783	83	4.509889602661133
1130	Q0	85749	84	4.509700775146484
1130	Q0	12300	85	4.49592399597168
1130	Q0	6869	86	4.490653991699219
1130	Q0	74445	87	4.484817028045654
1130	Q0	12227	88	4.482306957244873
1130	Q0	573	89	4.429654598236084
1130	Q0	8718	90	4.422127246856689
1130	Q0	74924	91	4.422127246856689
1130	Q0	11322	92	4.405155181884766
1130	Q0	8350	93	4.387003898620606
1130	Q0	7789	94	4.378047466278076
1130	Q0	11510	95	4.351541996002197
1130	Q0	7894	96	4.331955909729004
1130	Q0	7851	97	4.320440769195557
1130	Q0	7869	98	4.320440769195557
1130	Q0	66118	99	4.284898281097412
1130	Q0	75464	100	4.278954982757568
1131	Q0	21564	1	6.392057418823242
1131	Q0	1192	2	5.005616188049316
1131	Q0	8555	3	4.959589004516602
1131	Q0	8533	4	4.959589004516602
1131	Q0	74750	5	4.959589004516602
1131	Q0	4192	6	4.904691696166992
1131	Q0	7128	7	4.747825622558594
1131	Q0	8718	8	4.69547176361084
1131	Q0	74924	9	4.69547176361084
1131	Q0	43090	10	4.684534072875976
1131	Q0	52739	11	4.5319504737854
1131	Q0	61802	12	4.501888275146484
1131	Q0	12513	13	4.497432708740234
1131	Q0	85748	14	4.458803176879883
