1184	Q0	6636	61	1.353222131729126
1184	Q0	8224	62	1.353222131729126
1184	Q0	8821	63	1.353222131729126
1184	Q0	48406	64	1.353222131729126
1184	Q0	7806	65	1.349096059799194
1184	Q0	74612	66	1.275830149650574
1184	Q0	10995	67	1.269221544265747
1184	Q0	68399	68	1.268515825271606
1184	Q0	5382	69	1.210358738899231
1184	Q0	74663	70	1.210358738899231
1184	Q0	10297	71	1.1832355260849
1184	Q0	12515	72	1.1832355260849
1184	Q0	55302	73	1.1832355260849
1184	Q0	55411	74	1.1832355260849
1184	Q0	55694	75	1.1832355260849
1184	Q0	55706	76	1.1832355260849
1184	Q0	55701	77	1.1832355260849
1184	Q0	15144	78	1.154031753540039
1184	Q0	10982	79	1.069222211837769
1184	Q0	77334	80	1.069222211837769
1184	Q0	2339	81	1.066554069519043
1184	Q0	49136	82	1.066554069519043
1184	Q0	10252	83	1.034709453582764
1184	Q0	31132	84	1.034709453582764
1184	Q0	31376	85	1.034709453582764
1184	Q0	81024	86	1.00555682182312
1184	Q0	81061	87	1.00555682182312
1184	Q0	81069	88	1.00555682182312
1184	Q0	81056	89	1.00555682182312
1184	Q0	10981	90	0.992196202278137
1184	Q0	15059	91	0.953954935073852
1184	Q0	12168	92	0.953954935073852
1184	Q0	50449	93	0.953954935073852
1184	Q0	63839	94	0.930964708328247
1184	Q0	2023	95	0.90956038236618
1184	Q0	2060	96	0.90956038236618
1184	Q0	2110	97	0.90956038236618
1184	Q0	24285	98	0.90956038236618
1184	Q0	8847	99	0.88956755399704
1184	Q0	14451	100	0.88956755399704
1185	Q0	28543	1	7.554677486419678
1185	Q0	65632	2	6.095007419586182
1185	Q0	87290	3	6.002002716064453
1185	Q0	55186	4	5.777495384216309
1185	Q0	32327	5	5.334345817565918
1185	Q0	51756	6	5.248377799987793
1185	Q0	53002	7	5.164871215820312
1185	Q0	50610	8	4.900614738464356
1185	Q0	11981	9	4.644993782043457
1185	Q0	32266	10	4.492519855499268
1185	Q0	50609	11	4.411051273345947
1185	Q0	87460	12	4.244056701660156
1185	Q0	30804	13	4.134296894073486
1185	Q0	51717	14	3.912037372589111
1185	Q0	47098	15	3.832255125045776
1185	Q0	53762	16	3.800909042358398
1185	Q0	46733	17	3.7431321144104
1185	Q0	30984	18	3.742142677307129
1185	Q0	30945	19	3.742142677307129
1185	Q0	10431	20	3.722110271453857
1185	Q0	11231	21	3.721910953521728
1185	Q0	7628	22	3.692712306976318
1185	Q0	41444	23	3.692712306976318
1185	Q0	45188	24	3.692712306976318
1185	Q0	45194	25	3.692712306976318
1185	Q0	45198	26	3.692712306976318
1185	Q0	45201	27	3.692712306976318
1185	Q0	45215	28	3.692712306976318
1185	Q0	45202	29	3.692712306976318
1185	Q0	7423	30	3.692712306976318
1185	Q0	7427	31	3.692712306976318
1185	Q0	7475	32	3.692712306976318
1185	Q0	7406	33	3.692712306976318
1185	Q0	7490	34	3.692712306976318
1185	Q0	7532	35	3.692712306976318
1185	Q0	11230	36	3.633880138397217
1185	Q0	1875	37	3.615167617797852
1185	Q0	75579	38	3.60297441482544
1185	Q0	87310	39	3.552387714385986
1185	Q0	7348	40	3.517660617828369
1185	Q0	7051	41	3.517660617828369
1185	Q0	75783	42	3.517660617828369
1185	Q0	75647	43	3.517660617828369
1185	Q0	7723	44	3.482494831085205
1185	Q0	45180	45	3.482494831085205
1185	Q0	42056	46	3.424594402313232
1185	Q0	3199	47	3.390078544616699
1185	Q0	85779	48	3.299494504928589
1185	Q0	46738	49	3.279632568359375
1185	Q0	7435	50	3.279632568359375
1185	Q0	7433	51	3.279632568359375
1185	Q0	10993	52	3.279632568359375
1185	Q0	3032	53	3.271785020828247
1185	Q0	7731	54	3.199649810791016
1185	Q0	7598	55	3.199649810791016
1185	Q0	45169	56	3.199649810791016
1185	Q0	45174	57	3.199649810791016
1185	Q0	45181	58	3.199649810791016
1185	Q0	7428	59	3.199649810791016
1185	Q0	7505	60	3.199649810791016
1185	Q0	7506	61	3.199649810791016
1185	Q0	65902	62	3.178817272186279
1185	Q0	3118	63	3.137861728668213
1185	Q0	42851	64	3.137861728668213
1185	Q0	44593	65	3.137861728668213
1185	Q0	70827	66	3.089318513870239
1185	Q0	6168	67	3.086045265197754
1185	Q0	76538	68	3.086045265197754
1185	Q0	596	69	3.074191570281982
1185	Q0	1012	70	3.074191570281982
1185	Q0	45204	71	3.068335056304932
1185	Q0	7422	72	3.068335056304932
1185	Q0	2213	73	3.061267614364624
1185	Q0	23987	74	3.061267614364624
1185	Q0	2056	75	3.013839721679688
1185	Q0	1985	76	3.013839721679688
1185	Q0	85767	77	3.013502597808838
1185	Q0	85783	78	2.912687301635742
1185	Q0	85798	79	2.912687301635742
1185	Q0	71492	80	2.906983137130737
1185	Q0	71389	81	2.853744029998779
1185	Q0	51025	82	2.767909049987793
1185	Q0	50982	83	2.767909049987793
1185	Q0	3129	84	2.717468023300171
1185	Q0	42848	85	2.717468023300171
1185	Q0	41658	86	2.713130474090576
1185	Q0	8870	87	2.684534549713135
1185	Q0	41220	88	2.684534549713135
1185	Q0	87057	89	2.684534549713135
1185	Q0	87450	90	2.684534549713135
1185	Q0	87378	91	2.684534549713135
1185	Q0	65574	92	2.657659530639648
1185	Q0	34350	93	2.616433143615723
1185	Q0	28633	94	2.489967107772827
1185	Q0	42540	95	2.487361669540405
1185	Q0	34290	96	2.442531824111938
1185	Q0	34309	97	2.442531824111938
1185	Q0	11247	98	2.439713954925537
1185	Q0	77345	99	2.439713954925537
1185	Q0	5655	100	2.430577278137207
1186	Q0	1126	1	11.507152557373047
1186	Q0	10237	2	6.317364692687988
1186	Q0	11409	3	5.75784158706665
1186	Q0	55564	4	5.498311042785644
1186	Q0	780	5	5.463362693786621
1186	Q0	726	6	5.463362693786621
1186	Q0	4055	7	5.463362693786621
1186	Q0	4263	8	5.463362693786621
1186	Q0	4105	9	5.463362693786621
1186	Q0	8263	10	5.263546943664551
1186	Q0	2976	11	5.154539585113525
1186	Q0	43391	12	5.154539585113525
1186	Q0	2395	13	5.117566108703613
1186	Q0	2924	14	5.117566108703613
1186	Q0	2883	15	5.117566108703613
1186	Q0	2963	16	5.117566108703613
1186	Q0	3125	17	5.117566108703613
1186	Q0	35543	18	5.09672212600708
1186	Q0	11232	19	5.077849388122559
1186	Q0	43320	20	4.935606002807617
1186	Q0	43950	21	4.935606002807617
1186	Q0	49245	22	4.874671936035156
1186	Q0	11131	23	4.795708656311035
1186	Q0	2710	24	4.731410980224609
1186	Q0	49279	25	4.668969631195068
1186	Q0	49239	26	4.659462451934814
1186	Q0	8612	27	4.51814603805542
1186	Q0	47954	28	4.515737056732178
1186	Q0	55546	29	4.408858299255371
1186	Q0	4187	30	4.231902599334717
1186	Q0	4368	31	4.231902599334717
1186	Q0	1597	32	4.231902599334717
1186	Q0	3881	33	4.231902599334717
1186	Q0	3928	34	4.231902599334717
1186	Q0	4314	35	4.231902599334717
1186	Q0	7348	36	3.885285377502441
1186	Q0	11496	37	3.46396017074585
1186	Q0	61589	38	3.463536262512207
1186	Q0	3801	39	3.419712781906128
1186	Q0	3802	40	3.419712781906128
1186	Q0	1937	41	3.419712781906128
1186	Q0	1927	42	3.419712781906128
1186	Q0	7969	43	3.419712781906128
1186	Q0	7976	44	3.419712781906128
1186	Q0	7973	45	3.419712781906128
1186	Q0	8006	46	3.419712781906128
1186	Q0	9540	47	3.419712781906128
1186	Q0	9541	48	3.419712781906128
1186	Q0	3327	49	3.419712781906128
1186	Q0	3328	50	3.419712781906128
1186	Q0	7794	51	3.419712781906128
1186	Q0	7753	52	3.419712781906128
1186	Q0	61484	53	3.380378246307373
1186	Q0	61471	54	3.380378246307373
1186	Q0	3799	55	3.377942562103272
1186	Q0	1953	56	3.377942562103272
1186	Q0	7985	57	3.377942562103272
1186	Q0	8642	58	3.377942562103272
1186	Q0	7972	59	3.377942562103272
1186	Q0	9539	60	3.377942562103272
1186	Q0	3334	61	3.377942562103272
1186	Q0	11414	62	3.377942562103272
1186	Q0	11235	63	3.33951473236084
1186	Q0	55712	64	3.33951473236084
1186	Q0	42734	65	3.314709424972534
1186	Q0	42799	66	3.314709424972534
1186	Q0	2543	67	3.174129247665405
1186	Q0	8324	68	3.04447603225708
1186	Q0	6168	69	3.04447603225708
1186	Q0	76538	70	3.04447603225708
1186	Q0	8426	71	3.017746686935425
1186	Q0	55744	72	3.017746686935425
1186	Q0	8652	73	3.001248359680176
1186	Q0	55720	74	2.983070373535156
1186	Q0	11069	75	2.942085266113281
1186	Q0	55396	76	2.942085266113281
1186	Q0	11407	77	2.9413001537323
1186	Q0	43293	78	2.92242956161499
1186	Q0	8873	79	2.903666019439697
1186	Q0	55697	80	2.852331876754761
1186	Q0	47951	81	2.843439102172852
1186	Q0	2648	82	2.814541101455688
1186	Q0	10723	83	2.736126899719238
1186	Q0	1943	84	2.638337135314941
1186	Q0	1928	85	2.638337135314941
1186	Q0	8033	86	2.638337135314941
1186	Q0	3342	87	2.638337135314941
1186	Q0	3341	88	2.638337135314941
1186	Q0	7801	89	2.638337135314941
1186	Q0	1942	90	2.588778257369995
1186	Q0	3333	91	2.588778257369995
1186	Q0	7754	92	2.588778257369995
1186	Q0	4877	93	2.520168781280518
1186	Q0	49485	94	2.49471378326416
1186	Q0	49639	95	2.49471378326416
1186	Q0	49180	96	2.49471378326416
1186	Q0	10677	97	2.463115215301514
1186	Q0	76301	98	2.463115215301514
1186	Q0	8096	99	2.451132774353027
1186	Q0	10774	100	2.410415172576904
1187	Q0	10947	1	6.957849502563476
1187	Q0	10908	2	6.957849502563476
1187	Q0	69085	3	6.957849502563476
1187	Q0	10866	4	6.82541561126709
1187	Q0	29879	5	6.734858512878418
1187	Q0	69233	6	6.722488403320312
1187	Q0	10935	7	6.615020751953125
1187	Q0	69004	8	6.615020751953125
1187	Q0	10861	9	6.60895824432373
1187	Q0	10860	10	6.368865013122559
1187	Q0	69026	11	6.368865013122559
1187	Q0	10953	12	6.118220329284668
1187	Q0	69283	13	6.118220329284668
1187	Q0	10946	14	6.065110206604004
1187	Q0	10907	15	5.952682495117188
1187	Q0	11705	16	5.878413200378418
1187	Q0	12257	17	5.859044551849365
1187	Q0	10934	18	5.811395645141602
1187	Q0	5843	19	5.638916969299316
1187	Q0	6382	20	5.638916969299316
1187	Q0	6390	21	5.638916969299316
1187	Q0	10906	22	5.585946083068848
1187	Q0	4720	23	5.401267051696777
1187	Q0	6057	24	5.302097797393799
1187	Q0	6059	25	5.225439071655273
1187	Q0	63337	26	5.112496376037598
1187	Q0	5924	27	5.074131965637207
1187	Q0	4792	28	5.058047771453857
1187	Q0	12256	29	5.028534412384033
1187	Q0	6339	30	4.982409477233887
1187	Q0	4708	31	4.975722312927246
1187	Q0	10900	32	4.965322017669678
1187	Q0	12310	33	4.919842720031738
1187	Q0	45794	34	4.759735584259033
1187	Q0	6206	35	4.682426452636719
1187	Q0	5909	36	4.614288330078125
1187	Q0	46000	37	4.614288330078125
1187	Q0	12255	38	4.446911334991455
1187	Q0	6055	39	4.433376789093018
1187	Q0	46014	40	4.37112283706665
1187	Q0	5905	41	4.346272468566894
1187	Q0	6056	42	4.346272468566894
1187	Q0	48660	43	4.345105171203613
1187	Q0	5762	44	4.251315116882324
1187	Q0	45999	45	4.251315116882324
1187	Q0	48620	46	4.192293167114258
1187	Q0	45826	47	4.184688568115234
1187	Q0	45639	48	4.173530578613281
1187	Q0	46103	49	4.126309871673584
1187	Q0	45937	50	4.078489780426025
1187	Q0	45545	51	4.02794361114502
1187	Q0	45764	52	3.970294952392578
1187	Q0	6292	53	3.963101625442505
1187	Q0	45654	54	3.95922040939331
1187	Q0	5860	55	3.947522163391113
1187	Q0	30006	56	3.947522163391113
1187	Q0	11426	57	3.923176765441894
1187	Q0	44941	58	3.923176765441894
1187	Q0	11283	59	3.917671918869018
1187	Q0	6407	60	3.838494300842285
1187	Q0	6386	61	3.788729429244995
1187	Q0	29955	62	3.788729429244995
1187	Q0	49341	63	3.707733154296875
1187	Q0	12319	64	3.707733154296875
1187	Q0	29887	65	3.653513431549072
1187	Q0	6252	66	3.620449066162109
1187	Q0	29965	67	3.620449066162109
1187	Q0	6132	68	3.593703985214233
1187	Q0	29727	69	3.593703985214233
1187	Q0	30620	70	3.581354141235352
1187	Q0	5877	71	3.522328615188599
1187	Q0	11537	72	3.50979733467102
1187	Q0	6006	73	3.504023551940918
1187	Q0	29890	74	3.504023551940918
1187	Q0	5807	75	3.497165679931641
1187	Q0	45685	76	3.489735126495361
1187	Q0	6097	77	3.453146457672119
1187	Q0	6251	78	3.436557769775391
1187	Q0	29592	79	3.429153442382812
1187	Q0	11123	80	3.429153442382812
1187	Q0	11377	81	3.415236949920654
1187	Q0	11718	82	3.37651252746582
1187	Q0	3041	83	3.375269889831543
1187	Q0	11471	84	3.343046188354492
1187	Q0	49948	85	3.284663677215576
1187	Q0	2518	86	3.217228412628174
1187	Q0	48889	87	3.217228412628174
1187	Q0	42633	88	3.208844184875488
1187	Q0	5844	89	3.164884090423584
1187	Q0	29711	90	3.164884090423584
1187	Q0	12226	91	2.969734191894531
1187	Q0	48358	92	2.969734191894531
1187	Q0	6457	93	2.945157051086426
1187	Q0	2431	94	2.913782596588135
1187	Q0	24576	95	2.913782596588135
1187	Q0	48748	96	2.758102416992188
1187	Q0	12081	97	2.758102416992188
1187	Q0	46019	98	2.736844062805176
1187	Q0	10596	99	2.643731594085693
1187	Q0	29901	100	2.575026273727417
1188	Q0	68431	1	10.006928443908691
1188	Q0	68510	2	9.803016662597656
1188	Q0	68500	3	9.654030799865723
1188	Q0	68511	4	9.654030799865723
1188	Q0	68523	5	9.646551132202148
1188	Q0	7878	6	9.391195297241211
1188	Q0	73683	7	9.129251480102539
1188	Q0	73688	8	9.129251480102539
1188	Q0	73676	9	9.129251480102539
1188	Q0	68490	10	9.072546005249023
1188	Q0	9866	11	9.04254150390625
1188	Q0	73692	12	8.930155754089355
1188	Q0	73695	13	8.930155754089355
1188	Q0	73686	14	8.769670486450195
1188	Q0	7850	15	8.696392059326172
1188	Q0	2430	16	8.59782600402832
1188	Q0	7869	17	8.504261016845703
1188	Q0	8106	18	8.439891815185547
1188	Q0	64233	19	8.419453620910645
1188	Q0	87550	20	8.062578201293945
1188	Q0	68493	21	8.042448997497559
1188	Q0	68495	22	8.042448997497559
1188	Q0	68526	23	8.042448997497559
1188	Q0	31515	24	7.934388637542725
1188	Q0	7826	25	7.792658805847168
1188	Q0	28808	26	7.770668983459473
1188	Q0	31312	27	7.633388519287109
1188	Q0	7841	28	7.589669227600098
1188	Q0	64763	29	7.563896179199219
1188	Q0	7861	30	7.550975322723389
1188	Q0	87102	31	7.509961605072022
1188	Q0	8044	32	7.449779987335205
1188	Q0	8094	33	7.439705371856689
1188	Q0	8108	34	7.432579040527344
1188	Q0	8056	35	7.432579040527344
1188	Q0	68509	36	7.425885677337646
1188	Q0	68501	37	7.425885677337646
1188	Q0	68503	38	7.425885677337646
1188	Q0	68508	39	7.425885677337646
1188	Q0	68517	40	7.425885677337646
1188	Q0	68515	41	7.425885677337646
1188	Q0	68514	42	7.425885677337646
1188	Q0	68521	43	7.425885677337646
1188	Q0	68527	44	7.425885677337646
1188	Q0	68516	45	7.425885677337646
1188	Q0	68540	46	7.425885677337646
1188	Q0	68539	47	7.425885677337646
1188	Q0	68528	48	7.425885677337646
1188	Q0	68532	49	7.425885677337646
1188	Q0	68544	50	7.425885677337646
1188	Q0	68543	51	7.425885677337646
1188	Q0	7882	52	7.39048957824707
1188	Q0	7880	53	7.39048957824707
1188	Q0	73681	54	7.346518039703369
1188	Q0	73685	55	7.227592468261719
1188	Q0	31359	56	7.19518518447876
1188	Q0	8069	57	7.186032295227051
1188	Q0	8048	58	7.183536052703857
1188	Q0	8100	59	7.183536052703857
1188	Q0	7901	60	7.183536052703857
1188	Q0	9010	61	7.167346954345703
1188	Q0	7881	62	7.140160083770752
1188	Q0	7863	63	7.113393783569336
1188	Q0	73582	64	7.075468063354492
1188	Q0	8049	65	7.067107200622559
1188	Q0	8057	66	7.032132148742676
1188	Q0	73737	67	7.032132148742676
1188	Q0	10373	68	7.00701904296875
1188	Q0	10594	69	7.00701904296875
1188	Q0	10574	70	7.00701904296875
1188	Q0	10326	71	7.00701904296875
1188	Q0	77542	72	7.00701904296875
1188	Q0	77528	73	7.00701904296875
1188	Q0	77691	74	7.00701904296875
1188	Q0	7890	75	6.98444128036499
1188	Q0	8074	76	6.914982318878174
1188	Q0	73678	77	6.904185771942139
1188	Q0	7843	78	6.88035774230957
1188	Q0	8051	79	6.67900800704956
1188	Q0	8047	80	6.67900800704956
1188	Q0	8054	81	6.67900800704956
1188	Q0	8046	82	6.67900800704956
1188	Q0	8104	83	6.67900800704956
1188	Q0	8061	84	6.67900800704956
1188	Q0	8059	85	6.67900800704956
1188	Q0	8082	86	6.67900800704956
1188	Q0	8083	87	6.67900800704956
1188	Q0	8098	88	6.67900800704956
1188	Q0	8073	89	6.67900800704956
1188	Q0	7888	90	6.67900800704956
1188	Q0	7887	91	6.67900800704956
1188	Q0	7842	92	6.67900800704956
1188	Q0	7827	93	6.67900800704956
1188	Q0	7854	94	6.67900800704956
1188	Q0	7859	95	6.67900800704956
1188	Q0	4552	96	6.630353927612305
1188	Q0	4554	97	6.630353927612305
1188	Q0	7828	98	6.612017631530762
1188	Q0	8055	99	6.546075820922852
1188	Q0	8050	100	6.546075820922852
1189	Q0	66063	1	7.325767517089844
1189	Q0	3669	2	7.32341194152832
1189	Q0	8447	3	6.344436168670654
1189	Q0	63195	4	6.233527183532715
1189	Q0	65822	5	6.191752433776855
1189	Q0	4883	6	5.85832405090332
1189	Q0	4682	7	5.85832405090332
1189	Q0	81900	8	5.744936943054199
1189	Q0	66189	9	5.606479644775391
1189	Q0	11653	10	5.57302713394165
1189	Q0	11349	11	5.543430328369141
1189	Q0	45824	12	5.543430328369141
1189	Q0	5776	13	5.240176200866699
1189	Q0	76308	14	5.197113990783691
1189	Q0	11009	15	5.149240970611572
1189	Q0	9416	16	5.146056175231934
1189	Q0	50459	17	5.012313842773438
1189	Q0	10391	18	4.917927742004394
1189	Q0	11146	19	4.832662105560303
1189	Q0	10420	20	4.808102130889893
1189	Q0	63161	21	4.800355911254883
1189	Q0	37003	22	4.783365726470947
1189	Q0	34281	23	4.75710391998291
1189	Q0	7787	24	4.713329315185547
1189	Q0	63197	25	4.586991310119629
1189	Q0	36224	26	4.554207324981689
1189	Q0	46061	27	4.545121669769287
1189	Q0	11567	28	4.538921356201172
1189	Q0	10181	29	4.414473056793213
1189	Q0	74837	30	4.412581443786621
1189	Q0	45746	31	4.387961387634277
1189	Q0	31300	32	4.350543022155762
1189	Q0	10043	33	4.322794914245606
1189	Q0	10044	34	4.322794914245606
1189	Q0	10042	35	4.322794914245606
1189	Q0	10076	36	4.322794914245606
1189	Q0	10079	37	4.322794914245606
1189	Q0	10075	38	4.322794914245606
1189	Q0	10080	39	4.322794914245606
1189	Q0	10078	40	4.322794914245606
1189	Q0	10081	41	4.322794914245606
1189	Q0	10059	42	4.322794914245606
1189	Q0	10061	43	4.322794914245606
1189	Q0	10062	44	4.322794914245606
1189	Q0	10060	45	4.322794914245606
1189	Q0	10084	46	4.322794914245606
1189	Q0	10082	47	4.322794914245606
1189	Q0	76154	48	4.314840793609619
1189	Q0	11568	49	4.303443908691406
1189	Q0	75355	50	4.303443908691406
1189	Q0	3242	51	4.280497550964355
1189	Q0	42202	52	4.276052474975586
1189	Q0	42299	53	4.276052474975586
1189	Q0	42387	54	4.276052474975586
1189	Q0	42278	55	4.276052474975586
1189	Q0	42266	56	4.276052474975586
1189	Q0	42361	57	4.276052474975586
1189	Q0	42425	58	4.276052474975586
1189	Q0	42417	59	4.276052474975586
1189	Q0	75637	60	4.262669086456299
1189	Q0	10040	61	4.248506546020508
1189	Q0	64956	62	4.215162754058838
1189	Q0	10041	63	4.207492351531982
1189	Q0	10074	64	4.207492351531982
1189	Q0	10058	65	4.207492351531982
1189	Q0	10083	66	4.207492351531982
1189	Q0	42120	67	4.201764106750488
1189	Q0	12065	68	4.184473037719727
1189	Q0	10063	69	4.181296348571777
1189	Q0	42183	70	4.160749435424805
1189	Q0	41755	71	4.142653465270996
1189	Q0	42390	72	4.134553909301758
1189	Q0	9888	73	4.134456157684326
1189	Q0	6182	74	4.128974437713623
1189	Q0	31288	75	4.098790645599365
1189	Q0	10339	76	4.094820976257324
1189	Q0	77313	77	4.094820976257324
1189	Q0	77310	78	4.094820976257324
1189	Q0	77844	79	4.094820976257324
1189	Q0	4355	80	4.07624626159668
1189	Q0	23787	81	4.066946983337402
1189	Q0	12075	82	4.066946983337402
1189	Q0	88094	83	4.062084197998047
1189	Q0	3031	84	4.061409950256348
1189	Q0	4497	85	4.026066780090332
1189	Q0	46021	86	4.01531457901001
1189	Q0	26144	87	3.990400791168213
1189	Q0	41898	88	3.98995566368103
1189	Q0	1642	89	3.936221122741699
1189	Q0	4461	90	3.935033082962036
1189	Q0	48407	91	3.917178630828857
1189	Q0	11487	92	3.882663249969482
1189	Q0	4525	93	3.871168613433838
1189	Q0	2546	94	3.869086265563965
1189	Q0	68185	95	3.869086265563965
1189	Q0	23382	96	3.835561037063599
1189	Q0	66124	97	3.793790817260742
1189	Q0	66130	98	3.793790817260742
1189	Q0	66393	99	3.793790817260742
1189	Q0	70728	100	3.788831233978272
1190	Q0	10548	1	11.187037467956543
1190	Q0	77451	2	11.187037467956543
1190	Q0	77531	3	10.535444259643555
1190	Q0	10614	4	8.813920021057129
1190	Q0	77476	5	8.813920021057129
1190	Q0	10348	6	8.329233169555664
1190	Q0	10546	7	7.164125919342041
1190	Q0	10507	8	6.339342594146728
1190	Q0	77540	9	5.951406002044678
1190	Q0	77918	10	5.491241455078125
1190	Q0	34340	11	5.398990631103516
1190	Q0	41465	12	5.035807132720947
1190	Q0	77854	13	4.337007522583008
1190	Q0	68447	14	4.014919757843018
1190	Q0	10357	15	3.966224670410156
1190	Q0	762	16	3.780418872833252
1190	Q0	1048	17	3.780418872833252
1190	Q0	10555	18	3.745194435119629
1190	Q0	10871	19	3.671133995056152
1190	Q0	77917	20	3.483011245727539
1190	Q0	77885	21	3.483011245727539
1190	Q0	77892	22	3.483011245727539
1190	Q0	62215	23	3.41993236541748
1190	Q0	6918	24	3.400325775146484
1190	Q0	75545	25	3.400325775146484
1190	Q0	45690	26	3.258389472961426
1190	Q0	65591	27	3.24219799041748
1190	Q0	74337	28	3.203828811645508
1190	Q0	7881	29	3.192788600921631
1190	Q0	6725	30	3.175856590270996
1190	Q0	6745	31	3.175856590270996
1190	Q0	8693	32	3.175856590270996
1190	Q0	6992	33	3.175856590270996
1190	Q0	76025	34	3.175856590270996
1190	Q0	53442	35	3.155662059783936
1190	Q0	53147	36	3.155662059783936
1190	Q0	2716	37	3.127735614776611
1190	Q0	73582	38	3.117089748382568
1190	Q0	46047	39	3.101149559020996
1190	Q0	20994	40	3.08669924736023
1190	Q0	21004	41	3.08669924736023
1190	Q0	20998	42	3.08669924736023
1190	Q0	53660	43	3.031628608703613
1190	Q0	46447	44	3.027604103088379
1190	Q0	2532	45	3.020789623260498
1190	Q0	45388	46	3.007179737091064
1190	Q0	12362	47	3.007179737091064
1190	Q0	8082	48	2.98658013343811
1190	Q0	8073	49	2.98658013343811
1190	Q0	44042	50	2.967745304107666
1190	Q0	1845	51	2.957877159118652
1190	Q0	697	52	2.957877159118652
1190	Q0	4135	53	2.957877159118652
1190	Q0	8097	54	2.942949295043945
1190	Q0	7873	55	2.942949295043945
1190	Q0	31306	56	2.93177056312561
1190	Q0	66293	57	2.919316530227661
1190	Q0	5840	58	2.912107467651367
1190	Q0	77348	59	2.887606859207153
1190	Q0	6426	60	2.881247282028198
1190	Q0	4489	61	2.878477334976196
1190	Q0	46336	62	2.863018035888672
1190	Q0	32907	63	2.861996650695801
1190	Q0	80829	64	2.85806679725647
1190	Q0	589	65	2.849497318267822
1190	Q0	698	66	2.849497318267822
1190	Q0	791	67	2.849497318267822
1190	Q0	977	68	2.849497318267822
1190	Q0	4084	69	2.849497318267822
1190	Q0	4082	70	2.849497318267822
1190	Q0	4077	71	2.849497318267822
1190	Q0	33447	72	2.840066194534302
1190	Q0	33200	73	2.840066194534302
1190	Q0	2382	74	2.834697484970093
1190	Q0	2775	75	2.834697484970093
1190	Q0	3096	76	2.834697484970093
1190	Q0	35067	77	2.834326028823852
1190	Q0	46850	78	2.831942558288574
1190	Q0	10455	79	2.831942558288574
1190	Q0	62956	80	2.82725191116333
1190	Q0	62247	81	2.82725191116333
1190	Q0	46023	82	2.816815376281738
1190	Q0	3076	83	2.797354698181152
1190	Q0	73659	84	2.781566858291626
1190	Q0	53236	85	2.758026599884033
1190	Q0	53321	86	2.758026599884033
1190	Q0	998	87	2.751632690429688
1190	Q0	88398	88	2.741645097732544
1190	Q0	12511	89	2.737442016601562
1190	Q0	12491	90	2.737442016601562
1190	Q0	65765	91	2.732303619384766
1190	Q0	6411	92	2.722490549087524
1190	Q0	43473	93	2.718950510025024
1190	Q0	43527	94	2.718950510025024
1190	Q0	70350	95	2.707170963287354
1190	Q0	43289	96	2.673314809799194
1190	Q0	931	97	2.673160076141357
1190	Q0	45653	98	2.666576385498047
1190	Q0	45840	99	2.666576385498047
1190	Q0	45914	100	2.666576385498047
1191	Q0	77451	1	9.179570198059082
1191	Q0	77476	2	9.179570198059082
1191	Q0	77540	3	8.744646072387695
1191	Q0	77531	4	8.744646072387695
1191	Q0	77854	5	7.585510730743408
1191	Q0	77481	6	7.529775619506836
1191	Q0	10548	7	7.214727878570557
1191	Q0	10357	8	7.214727878570557
1191	Q0	10507	9	7.214727878570557
1191	Q0	10614	10	7.214727878570557
1191	Q0	10555	11	6.993697643280029
1191	Q0	10348	12	6.993697643280029
1191	Q0	77918	13	6.73151445388794
1191	Q0	77917	14	6.73151445388794
1191	Q0	77885	15	6.73151445388794
1191	Q0	77892	16	6.73151445388794
1191	Q0	46268	17	6.465365409851074
1191	Q0	11106	18	6.465365409851074
1191	Q0	10546	19	5.564933776855469
1191	Q0	10503	20	5.564933776855469
1191	Q0	34340	21	5.398990631103516
1191	Q0	77348	22	5.238249778747559
1191	Q0	53642	23	4.477646827697754
1191	Q0	54602	24	4.4272780418396
1191	Q0	53634	25	4.172972679138184
1191	Q0	16058	26	4.143135070800781
1191	Q0	8595	27	4.142777919769287
1191	Q0	74606	28	4.038222789764404
1191	Q0	80829	29	4.032089710235596
1191	Q0	41465	30	3.830658912658691
1191	Q0	54590	31	3.826665163040161
1191	Q0	56213	32	3.782917976379394
1191	Q0	35962	33	3.71314287185669
1191	Q0	76977	34	3.69041633605957
1191	Q0	10871	35	3.671133995056152
1191	Q0	8882	36	3.606942892074585
1191	Q0	80833	37	3.554469585418701
1191	Q0	3271	38	3.54079008102417
1191	Q0	85789	39	3.52338433265686
1191	Q0	4656	40	3.492573499679565
1191	Q0	8746	41	3.490036964416504
1191	Q0	9455	42	3.482681274414062
1191	Q0	88086	43	3.458304166793823
1191	Q0	4102	44	3.451472759246826
1191	Q0	4127	45	3.424108028411865
1191	Q0	41469	46	3.418856859207153
1191	Q0	6918	47	3.400325775146484
1191	Q0	75545	48	3.400325775146484
1191	Q0	5921	49	3.326027393341064
1191	Q0	49805	50	3.316164016723633
1191	Q0	41629	51	3.310843229293823
1191	Q0	45690	52	3.258389472961426
1191	Q0	10907	53	3.197617530822754
1191	Q0	9550	54	3.196077108383179
1191	Q0	6725	55	3.175856590270996
1191	Q0	6745	56	3.175856590270996
1191	Q0	8693	57	3.175856590270996
1191	Q0	6992	58	3.175856590270996
1191	Q0	76025	59	3.175856590270996
1191	Q0	62255	60	3.159530162811279
